Timestamp
2024-06-22 12:10:04.955844
2024-06-22 13:06:31.948822,3504,0,0,52,0
2024-06-22 13:06:33.020277,3504,0,0,52,0
2024-06-22 13:06:33.274421,3504,0,0,52,0
2024-06-22 13:06:33.356291,3504,0,0,52,0
2024-06-22 13:06:34.048826,3504,0,0,52,0
2024-06-22 13:06:34.403321,3504,0,0,52,0
2024-06-22 13:06:35.024891,3504,0,0,52,0
2024-06-22 13:06:36.111424,3504,0,0,52,0
2024-06-22 13:06:36.355537,3504,0,0,52,0
2024-06-22 13:06:36.451426,3504,0,0,52,0
2024-06-22 13:06:37.162922,3504,0,0,52,0
2024-06-22 13:06:37.501271,3504,0,0,52,0
2024-06-22 13:06:38.402166,3504,0,0,52,0
2024-06-22 13:06:38.651719,3504,0,0,52,0
2024-06-22 13:06:39.413960,3504,0,0,52,0
2024-06-22 13:06:39.750867,3504,0,0,52,0
2024-06-22 13:06:40.856222,3504,0,0,52,0
2024-06-22 13:06:41.105293,3504,0,0,52,0
2024-06-22 13:06:41.197240,3504,0,0,52,0
2024-06-22 13:06:41.940319,3504,0,0,52,0
2024-06-22 13:06:43.089235,3504,0,0,52,0
2024-06-22 13:06:43.354148,3504,0,0,52,0
2024-06-22 13:06:43.431721,3504,0,0,52,0
2024-06-22 13:06:44.158738,3504,0,0,52,0
2024-06-22 13:06:44.500366,3504,0,0,52,0
2024-06-22 13:06:45.402091,3504,0,0,52,0
2024-06-22 13:06:45.640116,3580,0,0,128,0
2024-06-22 13:06:46.473113,3504,0,0,52,0
2024-06-22 13:06:46.803763,3504,0,0,52,0
2024-06-22 13:06:47.967639,3504,0,0,52,0
2024-06-22 13:06:48.219285,3504,0,0,52,0
2024-06-22 13:06:48.295801,3504,0,0,52,0
2024-06-22 13:06:49.091118,3504,0,0,52,0
2024-06-22 13:06:49.425271,3504,0,0,52,0
2024-06-22 13:06:50.403036,3504,0,0,52,0
2024-06-22 13:06:50.641346,3504,0,0,52,0
2024-06-22 13:06:51.238197,3504,0,0,52,0
2024-06-22 13:06:51.579886,3504,0,0,52,0
2024-06-22 13:06:52.727490,3504,0,0,52,0
2024-06-22 13:06:52.979805,3504,0,0,52,0
2024-06-22 13:06:54.164918,3504,0,0,52,0
2024-06-22 13:06:54.405195,3504,0,0,52,0
2024-06-22 13:06:54.510271,3504,0,0,52,0
2024-06-22 13:06:55.260327,3504,0,0,52,0
2024-06-22 13:06:55.595688,3504,0,0,52,0
2024-06-22 13:06:56.496588,3504,0,0,52,0
2024-06-22 13:06:56.747464,3504,0,0,52,0
2024-06-22 13:06:57.641570,3504,0,0,52,0
2024-06-22 13:06:57.974976,3504,0,0,52,0
2024-06-22 13:06:59.168832,3504,0,0,52,0
2024-06-22 13:06:59.428009,3504,0,0,52,0
2024-06-22 13:06:59.513123,3504,0,0,52,0
2024-06-22 13:07:00.340530,3504,0,0,52,0
2024-06-22 13:07:00.669950,3504,0,0,52,0
2024-06-22 13:07:01.593836,3504,0,0,52,0
2024-06-22 13:07:01.840865,3504,0,0,52,0
2024-06-22 13:07:02.781529,3504,0,0,52,0
2024-06-22 13:07:03.122994,3504,0,0,52,0
2024-06-22 13:07:03.465960,3504,0,0,52,0
2024-06-22 13:07:04.339013,3504,0,0,52,0
2024-06-22 13:07:04.605374,3504,0,0,52,0
2024-06-22 13:07:05.272916,3504,0,0,52,0
2024-06-22 13:07:05.606761,3504,0,0,52,0
2024-06-22 13:07:06.515882,3504,0,0,52,0
2024-06-22 13:07:06.775275,3504,0,0,52,0
2024-06-22 13:07:07.702806,3504,0,0,52,0
2024-06-22 13:07:08.041503,3504,0,0,52,0
2024-06-22 13:07:09.325305,3656,0,0,204,0
2024-06-22 13:07:09.571044,3504,0,0,52,0
2024-06-22 13:07:09.668727,3504,0,0,52,0
2024-06-22 13:07:10.522638,3504,0,0,52,0
2024-06-22 13:07:10.849425,3504,0,0,52,0
2024-06-22 13:07:11.836402,3504,0,0,52,0
2024-06-22 13:07:12.090140,3504,0,0,52,0
2024-06-22 13:07:12.166257,3504,0,0,52,0
2024-06-22 13:07:13.099984,3504,0,0,52,0
2024-06-22 13:07:13.429294,3504,0,0,52,0
2024-06-22 13:07:14.401035,3504,0,0,52,0
2024-06-22 13:07:14.648805,3504,0,0,52,0
2024-06-22 13:07:15.952104,3504,0,0,52,0
2024-06-22 13:07:16.290307,3504,0,0,52,0
2024-06-22 13:07:16.625074,3504,0,0,52,0
2024-06-22 13:07:17.617738,3504,0,0,52,0
2024-06-22 13:07:17.881578,3504,0,0,52,0
2024-06-22 13:07:18.586930,3504,0,0,52,0
2024-06-22 13:07:18.917537,3504,0,0,52,0
2024-06-22 13:07:20.183272,3504,0,0,52,0
2024-06-22 13:07:20.435076,3504,0,0,52,0
2024-06-22 13:07:20.513169,3504,0,0,52,0
2024-06-22 13:07:21.511573,3580,0,0,128,0
2024-06-22 13:07:21.843694,3504,0,0,52,0
2024-06-22 13:07:22.797039,3504,0,0,52,0
2024-06-22 13:07:23.065891,3504,0,0,52,0
2024-06-22 13:07:23.124986,3504,0,0,52,0
2024-06-22 13:07:24.073679,3504,0,0,52,0
2024-06-22 13:07:24.406966,3504,0,0,52,0
2024-06-22 13:07:25.431234,3504,0,0,52,0
2024-06-22 13:07:25.678463,3504,0,0,52,0
2024-06-22 13:07:26.429469,3504,0,0,52,0
2024-06-22 13:07:26.765250,3504,0,0,52,0
2024-06-22 13:07:28.110873,3504,0,0,52,0
2024-06-22 13:07:28.358953,3504,0,0,52,0
2024-06-22 13:07:28.440058,3504,0,0,52,0
2024-06-22 13:07:29.444012,3504,0,0,52,0
2024-06-22 13:07:29.770253,3504,0,0,52,0
2024-06-22 13:07:30.804995,3504,0,0,52,0
2024-06-22 13:07:31.057310,3504,0,0,52,0
2024-06-22 13:07:31.143998,3504,0,0,52,0
2024-06-22 13:07:32.108093,3504,0,0,52,0
2024-06-22 13:07:32.445739,3504,0,0,52,0
2024-06-22 13:07:33.507592,3504,0,0,52,0
2024-06-22 13:07:33.757849,3504,0,0,52,0
2024-06-22 13:07:34.845120,3504,0,0,52,0
2024-06-22 13:07:35.168940,3504,0,0,52,0
2024-06-22 13:07:35.504808,3504,0,0,52,0
2024-06-22 13:07:36.591860,3504,0,0,52,0
2024-06-22 13:07:36.841786,3504,0,0,52,0
2024-06-22 13:07:37.671037,3504,0,0,52,0
2024-06-22 13:07:38.012676,3504,0,0,52,0
2024-06-22 13:07:39.395212,3504,0,0,52,0
2024-06-22 13:07:39.640078,3504,0,0,52,0
2024-06-22 13:07:40.745048,3504,0,0,52,0
2024-06-22 13:07:41.083896,3504,0,0,52,0
2024-06-22 13:07:42.227019,3504,0,0,52,0
2024-06-22 13:07:42.466993,3504,0,0,52,0
2024-06-22 13:07:42.566072,3504,0,0,52,0
2024-06-22 13:07:43.919219,3504,0,0,52,0
2024-06-22 13:07:44.166428,3504,0,0,52,0
2024-06-22 13:07:45.025240,3504,0,0,52,0
2024-06-22 13:07:45.366838,3504,0,0,52,0
2024-06-22 13:07:45.701941,3504,0,0,52,0
2024-06-22 13:07:46.814811,3504,0,0,52,0
2024-06-22 13:07:47.067858,3504,0,0,52,0
2024-06-22 13:07:47.958610,3504,0,0,52,0
2024-06-22 13:07:48.297395,3504,0,0,52,0
2024-06-22 13:07:48.630301,3504,0,0,52,0
2024-06-22 13:07:49.784960,3504,0,0,52,0
2024-06-22 13:07:50.049803,3504,0,0,52,0
2024-06-22 13:07:51.276962,3504,0,0,52,0
2024-06-22 13:07:51.622393,3504,0,0,52,0
2024-06-22 13:07:51.967588,3504,0,0,52,0
2024-06-22 13:07:53.097288,3504,0,0,52,0
2024-06-22 13:07:53.348692,3504,0,0,52,0
2024-06-22 13:07:53.426680,3504,0,0,52,0
2024-06-22 13:07:54.238142,3504,0,0,52,0
2024-06-22 13:07:54.575459,3504,0,0,52,0
2024-06-22 13:07:55.734934,3504,0,0,52,0
2024-06-22 13:07:55.982453,3504,0,0,52,0
2024-06-22 13:07:57.142999,3504,0,0,52,0
2024-06-22 13:07:57.481386,3504,0,0,52,0
2024-06-22 13:07:59.156956,3504,0,0,52,0
2024-06-22 13:07:59.412739,3504,0,0,52,0
2024-06-22 13:07:59.499271,3504,0,0,52,0
2024-06-22 13:08:00.684180,3504,0,0,52,0
2024-06-22 13:08:01.023292,3504,0,0,52,0
2024-06-22 13:08:02.260549,3504,0,0,52,0
2024-06-22 13:08:02.515213,3504,0,0,52,0
2024-06-22 13:08:02.591168,3504,0,0,52,0
2024-06-22 13:08:04.056052,3504,0,0,52,0
2024-06-22 13:08:04.312235,3504,0,0,52,0
2024-06-22 13:08:04.388131,3504,0,0,52,0
2024-06-22 13:08:05.326668,3504,0,0,52,0
2024-06-22 13:08:05.664484,3504,0,0,52,0
2024-06-22 13:08:07.008253,3504,0,0,52,0
2024-06-22 13:08:07.268236,3504,0,0,52,0
2024-06-22 13:08:07.343807,3504,0,0,52,0
2024-06-22 13:08:08.509625,3504,0,0,52,0
2024-06-22 13:08:08.852330,3504,0,0,52,0
2024-06-22 13:08:10.150384,3504,0,0,52,0
2024-06-22 13:08:10.430679,3504,0,0,52,0
2024-06-22 13:08:10.488731,3504,0,0,52,0
2024-06-22 13:08:11.750448,3504,0,0,52,0
2024-06-22 13:08:12.085529,3504,0,0,52,0
2024-06-22 13:08:13.370337,3504,0,0,52,0
2024-06-22 13:08:13.632046,3504,0,0,52,0
2024-06-22 13:08:14.952421,3504,0,0,52,0
2024-06-22 13:08:15.283990,3504,0,0,52,0
2024-06-22 13:08:16.977948,3504,0,0,52,0
2024-06-22 13:08:17.222948,3504,0,0,52,0
2024-06-22 13:08:17.316923,3504,0,0,52,0
2024-06-22 13:08:19.084694,3504,0,0,52,0
2024-06-22 13:08:19.426723,3504,0,0,52,0
2024-06-22 13:08:21.370805,3504,0,0,52,0
2024-06-22 13:08:21.613254,3504,0,0,52,0
2024-06-22 13:08:23.496337,3504,0,0,52,0
2024-06-22 13:08:23.825991,3504,0,0,52,0
2024-06-22 13:08:25.750008,3504,0,0,52,0
2024-06-22 13:08:26.005123,3504,0,0,52,0
2024-06-22 13:08:27.930217,3504,0,0,52,0
2024-06-22 13:08:28.261053,3504,0,0,52,0
2024-06-22 13:08:28.596403,3504,0,0,52,0
2024-06-22 13:08:30.494327,3504,0,0,52,0
2024-06-22 13:08:30.752333,3504,0,0,52,0
2024-06-22 13:08:32.483682,3504,0,0,52,0
2024-06-22 13:08:32.834930,3504,0,0,52,0
2024-06-22 13:08:35.173646,3504,0,0,52,0
2024-06-22 13:08:35.429652,3504,0,0,52,0
2024-06-22 13:08:35.540579,3504,0,0,52,0
2024-06-22 13:08:37.586321,3504,0,0,52,0
2024-06-22 13:08:37.916084,3504,0,0,52,0
2024-06-22 13:08:40.008061,3504,0,0,52,0
2024-06-22 13:08:40.261702,3504,0,0,52,0
2024-06-22 13:08:40.536379,3504,0,0,52,0
2024-06-22 13:08:42.471296,3504,0,0,52,0
2024-06-22 13:08:42.806451,3504,0,0,52,0
2024-06-22 13:08:44.888379,3504,0,0,52,0
2024-06-22 13:08:45.148131,3504,0,0,52,0
2024-06-22 13:08:47.502011,3504,0,0,52,0
2024-06-22 13:08:47.830642,3504,0,0,52,0
2024-06-22 13:08:50.233295,3504,0,0,52,0
2024-06-22 13:08:50.524723,3504,0,0,52,0
2024-06-22 13:08:50.559435,3504,0,0,52,0
2024-06-22 13:08:52.576558,3504,0,0,52,0
2024-06-22 13:08:52.909611,3504,0,0,52,0
2024-06-22 13:08:54.956554,3504,0,0,52,0
2024-06-22 13:08:55.213215,3504,0,0,52,0
2024-06-22 13:08:55.524701,3504,0,0,52,0
2024-06-22 13:08:57.404662,3504,0,0,52,0
2024-06-22 13:08:57.761436,3504,0,0,52,0
2024-06-22 13:09:00.216287,3504,0,0,52,0
2024-06-22 13:09:00.537718,3504,0,0,52,0
2024-06-22 13:09:00.563337,3504,0,0,52,0
2024-06-22 13:09:02.974668,3504,0,0,52,0
2024-06-22 13:09:03.235387,3504,0,0,52,0
2024-06-22 13:09:05.552466,3504,0,0,52,0
2024-06-22 13:09:05.790081,3504,0,0,52,0
2024-06-22 13:09:08.097600,3504,0,0,52,0
2024-06-22 13:09:08.439610,3504,0,0,52,0
2024-06-22 13:09:10.922005,3504,0,0,52,0
2024-06-22 13:09:11.192710,3504,0,0,52,0
2024-06-22 13:09:11.258652,3504,0,0,52,0
2024-06-22 13:09:13.457654,3504,0,0,52,0
2024-06-22 13:09:13.788863,3504,0,0,52,0
2024-06-22 13:09:15.946210,3504,0,0,52,0
2024-06-22 13:09:16.194152,3504,0,0,52,0
2024-06-22 13:09:16.282800,3504,0,0,52,0
2024-06-22 13:09:18.446855,3504,0,0,52,0
2024-06-22 13:09:18.776616,3504,0,0,52,0
2024-06-22 13:09:52.705653,3504,0,0,52,0
2024-06-22 13:09:52.956912,3504,0,0,52,0
2024-06-22 13:09:55.453573,3504,0,0,52,0
2024-06-22 13:09:55.714763,3504,0,0,52,0
2024-06-22 13:09:57.972385,3504,0,0,52,0
2024-06-22 13:09:58.310762,3504,0,0,52,0
2024-06-22 13:09:58.662299,3504,0,0,52,0
2024-06-22 13:10:00.905060,3504,0,0,52,0
2024-06-22 13:10:01.166388,3504,0,0,52,0
2024-06-22 13:10:03.161722,3504,0,0,52,0
2024-06-22 13:10:03.489494,3504,0,0,52,0
2024-06-22 13:10:06.025785,3504,0,0,52,0
2024-06-22 13:10:06.254589,3504,0,0,52,0
2024-06-22 13:10:06.354823,3504,0,0,52,0
2024-06-22 13:10:08.506034,3504,0,0,52,0
2024-06-22 13:10:08.841312,3504,0,0,52,0
2024-06-22 13:10:11.044638,3504,0,0,52,0
2024-06-22 13:10:11.296132,3504,0,0,52,0
2024-06-22 13:10:11.373046,3504,0,0,52,0
2024-06-22 13:10:13.011250,3504,0,0,52,0
2024-06-22 13:10:13.352809,3504,0,0,52,0
2024-06-22 13:10:15.331060,3504,0,0,52,0
2024-06-22 13:10:15.596745,3504,0,0,52,0
2024-06-22 13:10:15.671397,3504,0,0,52,0
2024-06-22 13:10:17.683050,3504,0,0,52,0
2024-06-22 13:10:18.099075,3504,0,0,52,0
2024-06-22 13:10:20.124415,3504,0,0,52,0
2024-06-22 13:10:20.450775,3504,0,0,52,0
2024-06-22 13:10:23.066237,3504,0,0,52,0
2024-06-22 13:10:23.324481,3504,0,0,52,0
2024-06-22 13:10:23.404650,3504,0,0,52,0
2024-06-22 13:10:25.976789,3504,0,0,52,0
2024-06-22 13:10:26.214932,3504,0,0,52,0
2024-06-22 13:10:28.104781,3504,0,0,52,0
2024-06-22 13:10:28.439467,3504,0,0,52,0
2024-06-22 13:10:31.040643,3504,0,0,52,0
2024-06-22 13:10:31.288401,3504,0,0,52,0
2024-06-22 13:10:31.380179,3504,0,0,52,0
2024-06-22 13:10:33.652604,3504,0,0,52,0
2024-06-22 13:10:33.994929,3504,0,0,52,0
2024-06-22 13:10:36.304153,3504,0,0,52,0
2024-06-22 13:10:36.559449,3504,0,0,52,0
2024-06-22 13:10:36.647168,3504,0,0,52,0
2024-06-22 13:10:38.464641,3504,0,0,52,0
2024-06-22 13:10:38.798043,3504,0,0,52,0
2024-06-22 13:10:40.928227,3504,0,0,52,0
2024-06-22 13:10:41.810213
2024-06-22 13:10:42.693428,3504,0,0,52,0
2024-06-22 13:10:42.956591,3504,0,0,52,0
2024-06-22 13:10:43.393920,3504,0,0,52,0
2024-06-22 13:10:44.126019,3504,0,0,52,0
2024-06-22 13:10:44.390011,3504,0,0,52,0
2024-06-22 13:10:45.140023,3504,0,0,52,0
2024-06-22 13:10:45.388978,3504,0,0,52,0
2024-06-22 13:10:45.828417,3504,0,0,52,0
2024-06-22 13:10:46.702772,3504,0,0,52,0
2024-06-22 13:10:46.953261,3504,0,0,52,0
2024-06-22 13:10:47.390506,3504,0,0,52,0
2024-06-22 13:10:48.137049,3504,0,0,52,0
2024-06-22 13:10:48.411313,3504,0,0,52,0
2024-06-22 13:10:48.837184,3504,0,0,52,0
2024-06-22 13:10:49.707669,3504,0,0,52,0
2024-06-22 13:10:49.954683,3504,0,0,52,0
2024-06-22 13:10:50.387411,3504,0,0,52,0
2024-06-22 13:10:51.157870,3504,0,0,52,0
2024-06-22 13:10:51.404933,3504,0,0,52,0
2024-06-22 13:10:51.850724,3504,0,0,52,0
2024-06-22 13:10:52.690729,3504,0,0,52,0
2024-06-22 13:10:52.957359,3504,0,0,52,0
2024-06-22 13:10:53.386693,3504,0,0,52,0
2024-06-22 13:10:54.186897,3504,0,0,52,0
2024-06-22 13:10:54.472838,3504,0,0,52,0
2024-06-22 13:10:55.176659,3504,0,0,52,0
2024-06-22 13:10:55.441282,3504,0,0,52,0
2024-06-22 13:10:56.200218,3504,0,0,52,0
2024-06-22 13:10:56.445400,3504,0,0,52,0
2024-06-22 13:10:56.891337,3504,0,0,52,0
2024-06-22 13:10:57.701081,3504,0,0,52,0
2024-06-22 13:10:57.945134,3504,0,0,52,0
2024-06-22 13:10:58.395404,3504,0,0,52,0
2024-06-22 13:10:59.228712,3504,0,0,52,0
2024-06-22 13:10:59.551296,3504,0,0,52,0
2024-06-22 13:11:00.214910,3504,0,0,52,0
2024-06-22 13:11:00.533381,3504,0,0,52,0
2024-06-22 13:11:01.232467,3504,0,0,52,0
2024-06-22 13:11:01.602015,3504,0,0,52,0
2024-06-22 13:11:02.231422,3504,0,0,52,0
2024-06-22 13:11:02.511982,3504,0,0,52,0
2024-06-22 13:11:03.231310,3504,0,0,52,0
2024-06-22 13:11:03.496208,3504,0,0,52,0
2024-06-22 13:11:04.251427,3504,0,0,52,0
2024-06-22 13:11:04.543418,3504,0,0,52,0
2024-06-22 13:11:05.521398,3504,0,0,52,0
2024-06-22 13:11:06.221000,3504,0,0,52,0
2024-06-22 13:11:06.560080,3504,0,0,52,0
2024-06-22 13:11:07.527764,3504,0,0,52,0
2024-06-22 13:11:08.212243,3504,0,0,52,0
2024-06-22 13:11:08.541443,3504,0,0,52,0
2024-06-22 13:11:09.527406,3504,0,0,52,0
2024-06-22 13:11:09.796415,3504,0,0,52,0
2024-06-22 13:11:10.217640,3504,0,0,52,0
2024-06-22 13:11:11.544472,3504,0,0,52,0
2024-06-22 13:11:11.787782,3504,0,0,52,0
2024-06-22 13:11:12.222640,3504,0,0,52,0
2024-06-22 13:11:12.552861,3504,0,0,52,0
2024-06-22 13:11:13.534943,3504,0,0,52,0
2024-06-22 13:11:13.788549,3504,0,0,52,0
2024-06-22 13:11:14.222416,3504,0,0,52,0
2024-06-22 13:11:15.541921,3504,0,0,52,0
2024-06-22 13:11:15.784187,3504,0,0,52,0
2024-06-22 13:11:16.226012,3504,0,0,52,0
2024-06-22 13:11:16.564296,3504,0,0,52,0
2024-06-22 13:11:17.538153,3504,0,0,52,0
2024-06-22 13:11:18.221024,3504,0,0,52,0
2024-06-22 13:11:18.559188,3504,0,0,52,0
2024-06-22 13:11:19.532087,3504,0,0,52,0
2024-06-22 13:11:19.799104,3504,0,0,52,0
2024-06-22 13:11:20.216626,3504,0,0,52,0
2024-06-22 13:11:21.537044,3504,0,0,52,0
2024-06-22 13:11:21.781172,3504,0,0,52,0
2024-06-22 13:11:22.214877,3504,0,0,52,0
2024-06-22 13:11:22.547977,3504,0,0,52,0
2024-06-22 13:11:23.535596,3504,0,0,52,0
2024-06-22 13:11:23.786378,3504,0,0,52,0
2024-06-22 13:11:24.216367,3504,0,0,52,0
2024-06-22 13:11:25.538297,3504,0,0,52,0
2024-06-22 13:11:25.800231,3504,0,0,52,0
2024-06-22 13:11:26.214658,3504,0,0,52,0
2024-06-22 13:11:27.527354,3504,0,0,52,0
2024-06-22 13:11:27.794803,3504,0,0,52,0
2024-06-22 13:11:28.218431,3504,0,0,52,0
2024-06-22 13:11:28.547109,3504,0,0,52,0
2024-06-22 13:11:29.511923,3504,0,0,52,0
2024-06-22 13:11:29.778685,3504,0,0,52,0
2024-06-22 13:11:30.208407,3504,0,0,52,0
2024-06-22 13:11:31.529107,3504,0,0,52,0
2024-06-22 13:11:31.794864,3504,0,0,52,0
2024-06-22 13:11:31.862960,3504,0,0,52,0
2024-06-22 13:11:32.219699,3504,0,0,52,0
2024-06-22 13:11:32.861770,3504,0,0,52,0
2024-06-22 13:11:33.231853,3504,0,0,52,0
2024-06-22 13:11:33.955051,3504,0,0,52,0
2024-06-22 13:11:34.236667,3504,0,0,52,0
2024-06-22 13:11:34.860457,3504,0,0,52,0
2024-06-22 13:11:36.273728
2024-06-22 13:11:36.425282,3504,0,0,52,0
2024-06-22 13:11:37.131447,3504,0,0,52,0
2024-06-22 13:11:37.689181,3504,0,0,52,0
2024-06-22 13:11:38.132646,3504,0,0,52,0
2024-06-22 13:11:38.694839,3504,0,0,52,0
2024-06-22 13:11:39.144562,3504,0,0,52,0
2024-06-22 13:11:39.687871,3504,0,0,52,0
2024-06-22 13:11:40.147049,3504,0,0,52,0
2024-06-22 13:11:40.697072,3504,0,0,52,0
2024-06-22 13:11:41.146585,3504,0,0,52,0
2024-06-22 13:11:41.693141,3580,0,0,128,0
2024-06-22 13:11:42.163274,3504,0,0,52,0
2024-06-22 13:11:42.697126,3504,0,0,52,0
2024-06-22 13:11:43.165620,3504,0,0,52,0
2024-06-22 13:11:43.694686,3504,0,0,52,0
2024-06-22 13:11:44.174210,3504,0,0,52,0
2024-06-22 13:11:44.693665,3580,0,0,128,0
2024-06-22 13:11:45.179582,3504,0,0,52,0
2024-06-22 13:11:45.691829,3504,0,0,52,0
2024-06-22 13:11:46.182407,3504,0,0,52,0
2024-06-22 13:11:46.708878,3504,0,0,52,0
2024-06-22 13:11:47.194683,3504,0,0,52,0
2024-06-22 13:11:47.709086,3504,0,0,52,0
2024-06-22 13:11:48.192981,3504,0,0,52,0
2024-06-22 13:11:48.709120,3504,0,0,52,0
2024-06-22 13:11:49.204631,3504,0,0,52,0
2024-06-22 13:11:49.752329,3504,0,0,52,0
2024-06-22 13:11:50.204768,3504,0,0,52,0
2024-06-22 13:11:50.756467,3504,0,0,52,0
2024-06-22 13:11:51.207246,3504,0,0,52,0
2024-06-22 13:11:51.734374,3504,0,0,52,0
2024-06-22 13:11:52.211045,3504,0,0,52,0
2024-06-22 13:11:52.772863,3504,0,0,52,0
2024-06-22 13:11:53.220022,3504,0,0,52,0
2024-06-22 13:11:53.735713,3504,0,0,52,0
2024-06-22 13:11:54.215724,3504,0,0,52,0
2024-06-22 13:11:54.751186,3504,0,0,52,0
2024-06-22 13:11:55.228714,3504,0,0,52,0
2024-06-22 13:11:55.810378,3504,0,0,52,0
2024-06-22 13:11:56.229964,3504,0,0,52,0
2024-06-22 13:11:56.820394,3504,0,0,52,0
2024-06-22 13:11:57.236848,3504,0,0,52,0
2024-06-22 13:11:57.799940,3504,0,0,52,0
2024-06-22 13:11:58.236220,3504,0,0,52,0
2024-06-22 13:11:58.795564,3504,0,0,52,0
2024-06-22 13:11:59.244581,3504,0,0,52,0
2024-06-22 13:11:59.819181,3504,0,0,52,0
2024-06-22 13:12:00.254611,3504,0,0,52,0
2024-06-22 13:12:00.788070,3504,0,0,52,0
2024-06-22 13:12:01.258309,3504,0,0,52,0
2024-06-22 13:12:01.796814,3504,0,0,52,0
2024-06-22 13:12:02.250375,3504,0,0,52,0
2024-06-22 13:12:02.812394,3504,0,0,52,0
2024-06-22 13:12:03.248331,3504,0,0,52,0
2024-06-22 13:12:03.800968,3504,0,0,52,0
2024-06-22 13:12:04.256777,3504,0,0,52,0
2024-06-22 13:12:04.820426,3504,0,0,52,0
2024-06-22 13:12:05.267374,3504,0,0,52,0
2024-06-22 13:12:06.072080,3504,0,0,52,0
2024-06-22 13:12:14.071213
2024-06-22 13:12:14.342551,3504,0,0,52,0
2024-06-22 13:12:15.275991,3504,0,0,52,0
2024-06-22 13:12:15.519808,3504,0,0,52,0
2024-06-22 13:12:15.981397,3504,0,0,52,0
2024-06-22 13:12:16.605187,3504,0,0,52,0
2024-06-22 13:12:16.974234,3504,0,0,52,0
2024-06-22 13:12:17.624019,3504,0,0,52,0
2024-06-22 13:12:17.980023,3504,0,0,52,0
2024-06-22 13:12:18.610326,3504,0,0,52,0
2024-06-22 13:12:18.989239,3504,0,0,52,0
2024-06-22 13:12:19.618811,3504,0,0,52,0
2024-06-22 13:12:19.997952,3504,0,0,52,0
2024-06-22 13:12:20.624565,3504,0,0,52,0
2024-06-22 13:12:21.009035,3504,0,0,52,0
2024-06-22 13:12:21.624964,3504,0,0,52,0
2024-06-22 13:12:22.004411,3504,0,0,52,0
2024-06-22 13:12:22.624577,3504,0,0,52,0
2024-06-22 13:12:23.012702,3504,0,0,52,0
2024-06-22 13:12:23.612405,3504,0,0,52,0
2024-06-22 13:12:24.023081,3504,0,0,52,0
2024-06-22 13:12:24.620827,3504,0,0,52,0
2024-06-22 13:12:25.024134,3504,0,0,52,0
2024-06-22 13:12:25.621922,3504,0,0,52,0
2024-06-22 13:12:26.019896,3504,0,0,52,0
2024-06-22 13:12:26.622416,3504,0,0,52,0
2024-06-22 13:12:27.034513,3504,0,0,52,0
2024-06-22 13:12:27.623064,3504,0,0,52,0
2024-06-22 13:12:28.039479,3504,0,0,52,0
2024-06-22 13:12:28.622899,3504,0,0,52,0
2024-06-22 13:12:29.055429,3504,0,0,52,0
2024-06-22 13:12:29.616609,3504,0,0,52,0
2024-06-22 13:12:30.055587,3504,0,0,52,0
2024-06-22 13:12:30.622187,3504,0,0,52,0
2024-06-22 13:12:31.071348,3504,0,0,52,0
2024-06-22 13:12:31.614735,3504,0,0,52,0
2024-06-22 13:12:32.081934,3504,0,0,52,0
2024-06-22 13:12:32.653093,3504,0,0,52,0
2024-06-22 13:12:33.086625,3504,0,0,52,0
2024-06-22 13:12:33.618658,3504,0,0,52,0
2024-06-22 13:12:34.401848,3504,0,0,52,0
2024-06-22 13:12:34.642318,3504,0,0,52,0
2024-06-22 13:12:35.090095,3504,0,0,52,0
2024-06-22 13:12:35.634615,3504,0,0,52,0
2024-06-22 13:12:36.102354,3504,0,0,52,0
2024-06-22 13:12:36.649919,3504,0,0,52,0
2024-06-22 13:12:37.104813,3504,0,0,52,0
2024-06-22 13:12:37.700541,3504,0,0,52,0
2024-06-22 13:12:38.099930,3504,0,0,52,0
2024-06-22 13:12:38.651145,3504,0,0,52,0
2024-06-22 13:12:39.114525,3504,0,0,52,0
2024-06-22 13:12:39.659818,3504,0,0,52,0
2024-06-22 13:12:40.117309,3504,0,0,52,0
2024-06-22 13:12:40.684260,3504,0,0,52,0
2024-06-22 13:12:41.120234,3504,0,0,52,0
2024-06-22 13:12:41.674589,3504,0,0,52,0
2024-06-22 13:12:42.126362,3504,0,0,52,0
2024-06-22 13:12:42.688917,3504,0,0,52,0
2024-06-22 13:12:43.126176,3504,0,0,52,0
2024-06-22 13:12:43.744498,3504,0,0,52,0
2024-06-22 13:12:44.149990,3504,0,0,52,0
2024-06-22 13:12:44.723479,3504,0,0,52,0
2024-06-22 13:12:45.152240,3504,0,0,52,0
2024-06-22 13:12:45.746544,3504,0,0,52,0
2024-06-22 13:12:46.158861,3504,0,0,52,0
2024-06-22 13:12:46.744498,3504,0,0,52,0
2024-06-22 13:12:47.224416,3504,0,0,52,0
2024-06-22 13:12:48.530779,3504,0,0,52,0
2024-06-22 13:12:49.225240,3504,0,0,52,0
2024-06-22 13:12:49.563545,3504,0,0,52,0
2024-06-22 13:12:50.530071,3504,0,0,52,0
2024-06-22 13:12:51.216788,3504,0,0,52,0
2024-06-22 13:12:51.544479,3504,0,0,52,0
2024-06-22 13:12:52.539120,3504,0,0,52,0
2024-06-22 13:12:52.774606,3504,0,0,52,0
2024-06-22 13:12:53.223947,3504,0,0,52,0
